브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
X,5.0,제휴몰,차시즌의류,트레이닝 숏팬츠,TB,158000,158000,143636,143636,40285,103351
X,5.0,제휴몰,차시즌의류,트레이닝(상의),TR,4523000,4523000,4111822,4111822,1027242,3084580
X,5.0,제휴몰,차시즌의류,트레이닝(하의),TP,4520000,4520000,4109096,4109096,986301,3122795
X,5.0,제휴몰,차시즌의류,패딩,PD,13728000,13728000,12480007,12480007,3518041,8961966
X,5.0,제휴몰,차시즌의류,팬츠,PT,4847000,4847000,4406368,4406368,1074093,3332275
X,5.0,제휴몰,차시즌의류,후드티,HD,2848000,2848000,2589088,2589088,781119,1807969
X,6.0,대리점,Acc_etc,기타소품류,AC,3237000,2274800,2068006,1409135,632499,776636
X,6.0,대리점,Acc_etc,다운 스카프,DC,10774000,9128910,8298986,5535594,1691297,3844297
X,6.0,대리점,Acc_etc,마스크,MK,1021000,738050,670997,458821,239028,219793
X,6.0,대리점,Acc_etc,멀티스카프,MS,2389000,1654070,1503684,997561,478139,519422
X,6.0,대리점,Acc_etc,양말,SO,18664700,15614090,14194582,9512421,3688033,5824388
X,6.0,대리점,Acc_etc,장갑,GL,9405000,8435360,7668484,5080314,2325461,2754853
X,6.0,대리점,Acc_etc,토시,ML,225000,192770,175247,114803,52927,61876
X,6.0,대리점,Bag,가방,BG,9768000,7394680,6722447,4472237,2406472,2065765
X,6.0,대리점,Bag,메신저백,MR,27775000,23552150,21411013,14121987,6541631,7580356
X,6.0,대리점,Bag,바디백,BZ,2031000,1913320,1739374,1147510,462970,684540
X,6.0,대리점,Bag,백팩,BK,1132229000,1031632710,937846646,618480374,268369314,350111060
X,6.0,대리점,Bag,보스톤백,BW,871000,405840,368910,248970,187353,61617
X,6.0,대리점,Bag,슬링백,SG,26167000,20973760,19066957,12677497,5606433,7071064
X,6.0,대리점,Bag,크로스백,CR,53746000,42240480,38400232,25637410,11893143,13744267
X,6.0,대리점,Bag,토드백,TG,21044000,16664740,15149842,9997337,4920865,5076472
X,6.0,대리점,Bag,힙색,HS,6287000,4065730,3696134,2502580,1357518,1145062
X,6.0,대리점,Headwear,메시캡,MC,1262000,1240580,1127796,731717,293100,438617
X,6.0,대리점,Headwear,방한모,WM,5785000,5169270,4699339,3119793,1208103,1911690
X,6.0,대리점,Headwear,비니,BN,19827000,16849480,15317708,10181120,4207204,5973916
X,6.0,대리점,Headwear,선캡,SC,147000,147000,133636,88645,33193,55452
X,6.0,대리점,Headwear,운동모,CP,74514000,68146000,61950904,40770897,14402309,26368588
X,6.0,대리점,Headwear,햇,HT,8571000,6199800,5636070,3798650,1781195,2017455
X,6.0,대리점,Shoes,슬리퍼,LP,55070000,51930860,47209893,30964630,13927916,17036714
X,6.0,대리점,Shoes,신발,SH,704832000,622867430,566242708,374897602,150790482,224107120
X,6.0,대리점,과시즌의류,긴팔카라티셔츠,TL,2241000,1191800,1083456,729085,320123,408962
X,6.0,대리점,과시즌의류,긴팔티셔츠,RL,6884000,4532510,4120423,2764449,1411112,1353337
X,6.0,대리점,과시즌의류,다운베스트,DV,5335000,2800700,2546087,1739801,770667,969134
X,6.0,대리점,과시즌의류,다운점퍼,DJ,279859000,145398320,132180294,90350932,40457687,49893245
X,6.0,대리점,과시즌의류,레깅스,LG,1086000,469810,427089,286639,172656,113983
X,6.0,대리점,과시즌의류,맨투맨,MT,49281000,33299610,30272320,20441376,9480281,10961095
X,6.0,대리점,과시즌의류,반팔티셔츠,RS,57377000,39537730,35943219,24125897,10998947,13126950
X,6.0,대리점,과시즌의류,방풍자켓,WJ,157093000,93686240,85169218,57668644,31906528,25762116
X,6.0,대리점,과시즌의류,브라,BR,422000,253200,230186,149619,127429,22190
X,6.0,대리점,과시즌의류,상하의 세트,AZ,1246000,783200,711994,477034,300650,176384
X,6.0,대리점,과시즌의류,소프트쉘,SS,54636000,26998930,24544410,17185819,7938237,9247582
X,6.0,대리점,과시즌의류,스윔웨어 하의,SB,69000,48300,43909,30736,13089,17647
X,6.0,대리점,과시즌의류,스커트,SK,1535000,748600,680538,455958,237225,218733
X,6.0,대리점,과시즌의류,원피스,OP,3975000,1590000,1445450,992740,576948,415792
X,6.0,대리점,과시즌의류,집업티,ZT,295000,147500,134090,89840,42666,47174
X,6.0,대리점,과시즌의류,트레이닝(상의),TR,95370000,49859760,45326693,30781367,16892264,13889103
X,6.0,대리점,과시즌의류,트레이닝(하의),TP,93900000,50852580,46229526,31175607,16285384,14890223
X,6.0,대리점,과시즌의류,패딩,PD,95729000,62826330,57114845,38432156,19425396,19006760
X,6.0,대리점,과시즌의류,팬츠,PT,32651000,17901360,16273808,11156658,5535677,5620981
X,6.0,대리점,과시즌의류,후드티,HD,20705000,12305190,11186528,7560188,3874341,3685847
X,6.0,대리점,당시즌의류,긴팔카라티셔츠,TL,6018000,5226560,4751442,3184223,1004867,2179356
X,6.0,대리점,당시즌의류,긴팔티셔츠,RL,19875000,14337720,13034251,8930436,3826497,5103939
X,6.0,대리점,당시즌의류,다운베스트,DV,151028000,133095990,120996306,80604211,35123883,45480328
X,6.0,대리점,당시즌의류,다운점퍼,DJ,2828469000,2352472860,2138611525,1430947169,736709350,694237819
X,6.0,대리점,당시즌의류,레깅스,LG,4521000,3164710,2877000,1975680,1083650,892030
X,6.0,대리점,당시즌의류,맨투맨,MT,119675000,93828360,85298508,57496816,27384024,30112792
X,6.0,대리점,당시즌의류,반팔티셔츠,RS,531000,521000,473635,294900,111402,183498
X,6.0,대리점,당시즌의류,방풍자켓,WJ,96431000,61300050,55727324,40442856,23018014,17424842
X,6.0,대리점,당시즌의류,상하의 세트,AZ,4625000,4131050,3755480,2533063,910043,1623020
X,6.0,대리점,당시즌의류,소프트쉘,SS,153210000,130144050,118312652,79345896,33766863,45579033
X,6.0,대리점,당시즌의류,스커트,SK,3534000,2536000,2305455,1584945,747264,837681
X,6.0,대리점,당시즌의류,원피스,OP,1341000,938690,853366,578393,281134,297259
X,6.0,대리점,당시즌의류,점퍼,JP,77199000,54050030,49136385,33583394,18773298,14810096
X,6.0,대리점,당시즌의류,집업티,ZT,34727000,24310650,22100598,15216902,6992794,8224108
X,6.0,대리점,당시즌의류,트레이닝(상의),TR,88180000,69431380,63119437,42694308,19211555,23482753
X,6.0,대리점,당시즌의류,트레이닝(하의),TP,107723000,88465130,80422874,54165878,22320669,31845209
X,6.0,대리점,당시즌의류,패딩,PD,79110000,55120580,50109633,34156271,21406775,12749496
X,6.0,대리점,당시즌의류,팬츠,PT,89517000,75229310,68390387,45790830,19000157,26790673
X,6.0,대리점,당시즌의류,후드티,HD,72326000,54569170,49608268,33573183,17235940,16337243
X,6.0,대리점,차시즌의류,긴팔티셔츠,RL,72908000,70653890,64230839,42196041,15350272,26845769
X,6.0,대리점,차시즌의류,레깅스,LG,1240000,1202970,1093606,715036,310965,404071
X,6.0,대리점,차시즌의류,맨투맨,MT,145416000,141578110,128707265,84399646,34828227,49571419
X,6.0,대리점,차시즌의류,반바지,SP,197000,197000,179090,118736,53938,64798
X,6.0,대리점,차시즌의류,반팔카라티셔츠,TS,1903000,1851980,1683630,1089439,384692,704747
X,6.0,대리점,차시즌의류,반팔티셔츠,RS,116152000,113080020,102799910,67199041,26571821,40627220
X,6.0,대리점,차시즌의류,방풍자켓,WJ,594121000,481231470,437483093,299821006,142418308,157402698
X,6.0,대리점,차시즌의류,브라,BR,1282000,1178390,1071276,704709,333920,370789
X,6.0,대리점,차시즌의류,상하의 세트,AZ,39985000,38604900,35095352,23206688,11732973,11473715
X,6.0,대리점,차시즌의류,소프트쉘,SS,9858000,9730550,8845944,5781421,1942646,3838775
X,6.0,대리점,차시즌의류,스커트,SK,1666000,1609670,1463341,956861,290610,666251
X,6.0,대리점,차시즌의류,원피스,OP,238000,238000,216364,141718,73942,67776
X,6.0,대리점,차시즌의류,트레이닝 숏팬츠,TB,7110000,6794810,6177119,4085317,1812817,2272500
X,6.0,대리점,차시즌의류,트레이닝(상의),TR,209361000,201595520,183268530,120686807,48809696,71877111
X,6.0,대리점,차시즌의류,트레이닝(하의),TP,227051000,218630660,198755068,130977060,48977984,81999076
X,6.0,대리점,차시즌의류,패딩,PD,232182000,223724420,203385746,134125775,54922529,79203246
X,6.0,대리점,차시즌의류,팬츠,PT,100124000,96757230,87961121,57885865,22061840,35824025
X,6.0,대리점,차시즌의류,후드티,HD,53167000,51551960,46865433,30810574,13743462,17067112
X,7.0,아울렛,Acc_etc,기타소품류,AC,741000,312000,283638,283638,142492,141146
X,7.0,아울렛,Acc_etc,다운 스카프,DC,1901000,1007500,915914,915914,448419,467495
X,7.0,아울렛,Acc_etc,멀티스카프,MS,226000,77600,70545,70545,43581,26964
X,7.0,아울렛,Acc_etc,양말,SO,1555800,929930,845364,845364,307780,537584
X,7.0,아울렛,Acc_etc,장갑,GL,1118000,479500,435909,435909,234457,201452
X,7.0,아울렛,Acc_etc,짐백,GY,-169000,-50700,-46091,-46091,-35377,-10714
X,7.0,아울렛,Acc_etc,토시,ML,35000,10500,9545,9545,4209,5336
X,7.0,아울렛,Bag,가방,BG,2542000,1348720,1226113,1226113,585247,640866
X,7.0,아울렛,Bag,메신저백,MR,48780000,25353520,23048676,23048676,10645509,12403167
X,7.0,아울렛,Bag,백팩,BK,1256044000,1087113590,988283544,988283544,296278498,692005046
X,7.0,아울렛,Bag,보스톤백,BW,2842000,1360500,1236817,1236817,639960,596857
X,7.0,아울렛,Bag,슬링백,SG,13389000,7871610,7156010,7156010,2973463,4182547
X,7.0,아울렛,Bag,크로스백,CR,12442000,7197640,6543300,6543300,2662457,3880843
X,7.0,아울렛,Bag,토드백,TG,28405000,17338040,15761806,15761806,6211180,9550626
X,7.0,아울렛,Bag,힙색,HS,9092000,3995760,3632505,3632505,1936364,1696141
X,7.0,아울렛,Headwear,비니,BN,6964000,2734800,2486187,2486187,1353382,1132805
X,7.0,아울렛,Headwear,운동모,CP,21768000,12940180,11763703,11763703,4349981,7413722
X,7.0,아울렛,Headwear,햇,HT,9620000,5185300,4713939,4713939,2004196,2709743
X,7.0,아울렛,Shoes,슬리퍼,LP,23100000,19466090,17696432,17696432,5755625,11940807
X,7.0,아울렛,Shoes,신발,SH,384992000,287784180,261622037,261622037,81228724,180393313
X,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,6934000,2854500,2595011,2595011,736525,1858486
X,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,31485000,18545500,16859475,16859475,5977563,10881912
X,7.0,아울렛,과시즌의류,니트,KT,1592000,477600,434184,434184,136999,297185
X,7.0,아울렛,과시즌의류,다운베스트,DV,7257000,4053700,3685178,3685178,1034314,2650864
X,7.0,아울렛,과시즌의류,다운점퍼,DJ,1051933000,528115870,480105170,480105170,145111721,334993449
X,7.0,아울렛,과시즌의류,레깅스,LG,494000,215300,195726,195726,75240,120486
X,7.0,아울렛,과시즌의류,맨투맨,MT,323612000,208640000,189672264,189672264,60783914,128888350
X,7.0,아울렛,과시즌의류,반팔티셔츠,RS,255854000,170379450,154890147,154890147,48735463,106154684
X,7.0,아울렛,과시즌의류,방풍자켓,WJ,989074000,577434800,524940552,524940552,192558047,332382505
X,7.0,아울렛,과시즌의류,브라,BR,334000,200400,182182,182182,101028,81154
X,7.0,아울렛,과시즌의류,상하의 세트,AZ,534000,329300,299361,299361,128222,171139
X,7.0,아울렛,과시즌의류,소프트쉘,SS,125234000,62090410,56445853,56445853,17874507,38571346
X,7.0,아울렛,과시즌의류,스커트,SK,1912000,921200,837450,837450,294619,542831
X,7.0,아울렛,과시즌의류,원피스,OP,10563000,4225200,3841079,3841079,1534006,2307073
X,7.0,아울렛,과시즌의류,집업티,ZT,295000,147500,134090,134090,42666,91424
X,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,-69000,-41400,-37636,-37636,-16531,-21105
X,7.0,아울렛,과시즌의류,트레이닝(상의),TR,489651000,248096420,225541858,225541858,86486246,139055612
X,7.0,아울렛,과시즌의류,트레이닝(하의),TP,417801000,233912540,212647852,212647852,74454754,138193098
X,7.0,아울렛,과시즌의류,패딩,PD,421209000,273596490,248724033,248724033,82850958,165873075
X,7.0,아울렛,과시즌의류,팬츠,PT,228905000,106650780,96955180,96955180,34975183,61979997
X,7.0,아울렛,과시즌의류,후드티,HD,135015000,81491200,74082903,74082903,27256034,46826869
X,7.0,아울렛,당시즌의류,긴팔카라티셔츠,TL,5823000,4076100,3705541,3705541,1007130,2698411
X,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,13602000,9564140,8694663,8694663,2590825,6103838
X,7.0,아울렛,당시즌의류,다운베스트,DV,65475000,56665590,51514201,51514201,15082369,36431832
X,7.0,아울렛,당시즌의류,다운점퍼,DJ,2035442000,1649879740,1499890260,1499890260,527046545,972843715
X,7.0,아울렛,당시즌의류,레깅스,LG,99000,69300,63000,63000,26660,36340
X,7.0,아울렛,당시즌의류,맨투맨,MT,45947000,32776260,29796699,29796699,10135253,19661446
X,7.0,아울렛,당시즌의류,반팔티셔츠,RS,59000,59000,53636,53636,12378,41258
X,7.0,아울렛,당시즌의류,방풍자켓,WJ,43371000,30528800,27753452,27753452,11877211,15876241
X,7.0,아울렛,당시즌의류,상하의 세트,AZ,2620000,1913400,1739457,1739457,582483,1156974
X,7.0,아울렛,당시즌의류,소프트쉘,SS,94235000,75137410,68306703,68306703,20195384,48111319
X,7.0,아울렛,당시즌의류,스커트,SK,1974000,1381800,1256180,1256180,360940,895240
X,7.0,아울렛,당시즌의류,원피스,OP,596000,417200,379272,379272,124948,254324
X,7.0,아울렛,당시즌의류,점퍼,JP,27479000,19235300,17486633,17486633,6802753,10683880
X,7.0,아울렛,당시즌의류,집업티,ZT,18596000,13017200,11833810,11833810,3757783,8076027
X,7.0,아울렛,당시즌의류,트레이닝(상의),TR,44943000,31619760,28745221,28745221,10528626,18216595
X,7.0,아울렛,당시즌의류,트레이닝(하의),TP,35122000,24768320,22516664,22516664,7824770,14691894
X,7.0,아울렛,당시즌의류,패딩,PD,21278000,14894600,13540572,13540572,5498822,8041750
X,7.0,아울렛,당시즌의류,팬츠,PT,19615000,13798350,12543930,12543930,4070188,8473742
X,7.0,아울렛,당시즌의류,후드티,HD,19116000,13419870,12199874,12199874,4241145,7958729
X,7.0,아울렛,차시즌의류,긴팔티셔츠,RL,1182000,1112530,1011387,1011387,251019,760368
X,7.0,아울렛,차시즌의류,맨투맨,MT,2864000,2758670,2507880,2507880,709513,1798367
X,7.0,아울렛,차시즌의류,반바지,SP,79000,79000,71818,71818,21358,50460
X,7.0,아울렛,차시즌의류,반팔티셔츠,RS,2938000,2840600,2582361,2582361,644017,1938344
X,7.0,아울렛,차시즌의류,방풍자켓,WJ,17632000,16848580,15316881,15316881,4143029,11173852
X,7.0,아울렛,차시즌의류,상하의 세트,AZ,6855000,6749600,6135985,6135985,2001263,4134722
X,7.0,아울렛,차시즌의류,소프트쉘,SS,3498000,3382300,3074816,3074816,689327,2385489
X,7.0,아울렛,차시즌의류,스커트,SK,119000,111010,100918,100918,20594,80324
X,7.0,아울렛,차시즌의류,트레이닝 숏팬츠,TB,79000,79000,71818,71818,20142,51676
X,7.0,아울렛,차시즌의류,트레이닝(상의),TR,10650000,10215550,9286865,9286865,2566452,6720413
X,7.0,아울렛,차시즌의류,트레이닝(하의),TP,10075000,9625080,8750070,8750070,2269370,6480700
X,7.0,아울렛,차시즌의류,패딩,PD,40242000,39670200,36063839,36063839,9590485,26473354
X,7.0,아울렛,차시즌의류,팬츠,PT,6408000,6107940,5552678,5552678,1418586,4134092
X,7.0,아울렛,차시즌의류,후드티,HD,652000,627170,570153,570153,180294,389859
X,8.0,사입,Shoes,신발,SH,359581000,169004060,153640055,153640055,72963888,80676167
X,8.0,사입,과시즌의류,긴팔카라티셔츠,TL,15958000,2074460,1885872,1885872,2283900,-398028
X,8.0,사입,과시즌의류,맨투맨,MT,367139000,47727870,43388992,43388992,50692263,-7303271
X,8.0,사입,과시즌의류,방풍자켓,WJ,3651189000,474653770,431503415,431503415,504084283,-72580868
X,8.0,사입,과시즌의류,브라,BR,88935000,11561430,10510388,10510388,12962903,-2452515
X,8.0,사입,과시즌의류,트레이닝 숏팬츠,TB,401166000,52153520,47412283,47412283,53241854,-5829571
X,8.0,사입,과시즌의류,트레이닝(상의),TR,1298863000,168850560,153500472,153500472,175284941,-21784469
X,8.0,사입,과시즌의류,트레이닝(하의),TP,1091399000,141882160,128983772,128983772,149063170,-20079398
X,8.0,사입,과시즌의류,패딩,PD,374977000,48746200,44314746,44314746,51277199,-6962453
X,8.0,사입,과시즌의류,팬츠,PT,287079000,37319800,33927064,33927064,39011605,-5084541
X,8.0,사입,과시즌의류,후드티,HD,298661000,38825970,35296326,35296326,41657033,-6360707
X,11.0,직영몰,Acc_etc,기타소품류,AC,84000,58800,53454,53454,16926,36528
X,11.0,직영몰,Acc_etc,다운 스카프,DC,427000,407460,370416,370416,65145,305271
X,11.0,직영몰,Acc_etc,양말,SO,431000,378790,344355,344355,85475,258880
X,11.0,직영몰,Acc_etc,장갑,GL,286000,274470,249518,249518,69927,179591
X,11.0,직영몰,Acc_etc,토시,ML,50000,35000,31818,31818,8268,23550
X,11.0,직영몰,Bag,가방,BG,442000,442000,401815,401815,132886,268929
X,11.0,직영몰,Bag,메신저백,MR,3210000,3020350,2745774,2745774,763314,1982460
X,11.0,직영몰,Bag,백팩,BK,203070000,190964650,173603936,173603936,48267947,125335989
X,11.0,직영몰,Bag,슬링백,SG,2991000,2651580,2410529,2410529,637256,1773273
X,11.0,직영몰,Bag,크로스백,CR,3234000,2628390,2389441,2389441,710820,1678621
X,11.0,직영몰,Bag,토드백,TG,3424000,3254820,2958925,2958925,831101,2127824
X,11.0,직영몰,Bag,힙색,HS,69000,69000,62727,62727,14203,48524
X,11.0,직영몰,Headwear,메시캡,MC,196000,196000,178180,178180,45192,132988
X,11.0,직영몰,Headwear,방한모,WM,274000,261900,238091,238091,56898,181193
X,11.0,직영몰,Headwear,비니,BN,873000,813550,739595,739595,184619,554976
X,11.0,직영몰,Headwear,운동모,CP,5971000,5810870,5282598,5282598,1125928,4156670
X,11.0,직영몰,Headwear,햇,HT,603000,508400,462183,462183,125794,336389
X,11.0,직영몰,Shoes,슬리퍼,LP,5458000,5318890,4835373,4835373,1453705,3381668
X,11.0,직영몰,Shoes,신발,SH,81523000,76359840,69418086,69418086,17254027,52164059
X,11.0,직영몰,과시즌의류,다운점퍼,DJ,15578000,8717000,7924544,7924544,2259821,5664723
X,11.0,직영몰,과시즌의류,맨투맨,MT,465000,234500,213183,213183,75538,137645
X,11.0,직영몰,과시즌의류,방풍자켓,WJ,1215000,762900,693545,693545,234343,459202
X,11.0,직영몰,과시즌의류,브라,BR,59000,35400,32182,32182,18024,14158
X,11.0,직영몰,과시즌의류,소프트쉘,SS,5549000,2699100,2453732,2453732,807075,1646657
X,11.0,직영몰,과시즌의류,트레이닝(상의),TR,1988000,898400,816730,816730,343947,472783
X,11.0,직영몰,과시즌의류,트레이닝(하의),TP,466000,279600,254182,254182,96231,157951
X,11.0,직영몰,과시즌의류,패딩,PD,438000,284700,258819,258819,92355,166464
X,11.0,직영몰,과시즌의류,팬츠,PT,576000,345600,314183,314183,96612,217571
X,11.0,직영몰,당시즌의류,긴팔카라티셔츠,TL,764000,562020,510927,510927,138493,372434
